Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5353096,2018-02-26 08:47:19,2017-03-17 14:17:52,16226467,1638873167,0,101,545,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353096/SRR5353096.1,SRX2649323,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054533,SAMN06611556,simple,9606,Homo sapiens,GSM2540166,,,,,,,no,,,,,GEO,SRA546763,,public,D2A1E125FD53654D19F985361FCC9571,6C8F19D2ECB977383F827FF62E645D1B
SRR5353097,2018-02-26 08:47:19,2017-03-17 14:18:42,19147068,1933853868,0,101,645,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353097/SRR5353097.1,SRX2649324,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054537,SAMN06611555,simple,9606,Homo sapiens,GSM2540167,,,,,,,no,,,,,GEO,SRA546763,,public,3F97DCAF11C1DEE269CAF3275C4ED358,B19125053E9F9A7A129B179AAB8D35C1
SRR5353098,2018-02-26 08:47:19,2017-03-17 14:17:24,17974083,1815382383,0,101,575,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353098/SRR5353098.1,SRX2649325,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054535,SAMN06611923,simple,9606,Homo sapiens,GSM2540168,,,,,,,no,,,,,GEO,SRA546763,,public,AE78BDAF83D82CF0061D734B59AFEE33,04F3AC77CB15624E93B58A4C589B9412
SRR5353099,2018-02-26 08:47:19,2017-03-17 14:20:14,19206246,1939830846,0,101,620,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353099/SRR5353099.1,SRX2649326,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054538,SAMN06611922,simple,9606,Homo sapiens,GSM2540169,,,,,,,no,,,,,GEO,SRA546763,,public,7D4FEC5EC936F9A18E251F8A23A98CF7,64FB70108DC4871A1E59C41B6CB0C5A9
SRR5353100,2018-02-26 08:47:20,2017-03-17 14:22:35,19507341,1970241441,0,101,655,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353100/SRR5353100.1,SRX2649327,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054534,SAMN06611921,simple,9606,Homo sapiens,GSM2540170,,,,,,,no,,,,,GEO,SRA546763,,public,7F0F0C2CEF69C7A38C146C48447E48D0,0726B32EF8FED9AE0912095C72F876DA
SRR5353101,2018-02-26 08:47:20,2017-03-17 14:16:34,18126937,1830820637,0,101,608,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353101/SRR5353101.1,SRX2649328,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054536,SAMN06611920,simple,9606,Homo sapiens,GSM2540171,,,,,,,no,,,,,GEO,SRA546763,,public,17E4FA1BD62A494BF537F58232FF0A69,B0B19B884CEB890806124CDCC594E499
SRR5353102,2018-02-26 08:47:20,2017-03-17 14:27:58,19696528,1989349328,0,101,666,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353102/SRR5353102.1,SRX2649329,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054540,SAMN06611919,simple,9606,Homo sapiens,GSM2540172,,,,,,,no,,,,,GEO,SRA546763,,public,FDE7C07C7540BDD78D30B56CA446F9ED,44D226CCA2C84AF56E303939E0CC9D13
SRR5353103,2018-02-26 08:47:20,2017-03-17 14:22:51,20606691,2081275791,0,101,694,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353103/SRR5353103.1,SRX2649330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054539,SAMN06611918,simple,9606,Homo sapiens,GSM2540173,,,,,,,no,,,,,GEO,SRA546763,,public,2680668CAEC236F8B95034EA93143D0F,AD69A0EF8E8E221DE13FC7A1C69DCDB3
SRR5353104,2018-02-26 08:47:20,2017-03-17 14:21:42,21104702,2131574902,0,101,680,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353104/SRR5353104.1,SRX2649331,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054541,SAMN06611917,simple,9606,Homo sapiens,GSM2540174,,,,,,,no,,,,,GEO,SRA546763,,public,84F90B55A56925BD2C383A9E13BAB54E,FAEA4B1CEEF07DF90FF637E290C08595
SRR5353105,2018-02-26 08:47:20,2017-03-17 14:17:18,20753364,2096089764,0,101,666,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353105/SRR5353105.1,SRX2649332,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054544,SAMN06611914,simple,9606,Homo sapiens,GSM2540175,,,,,,,no,,,,,GEO,SRA546763,,public,EFCCB244C805A7B88E0E9FA44C5AE0B7,010187FE9929CB528FEA920C56B8A0C2
SRR5353106,2018-02-26 08:47:20,2017-03-17 14:19:58,25093285,2534421785,0,101,844,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353106/SRR5353106.1,SRX2649333,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054543,SAMN06611909,simple,9606,Homo sapiens,GSM2540176,,,,,,,no,,,,,GEO,SRA546763,,public,21537D34BE45696E876726DD9C84A5EB,90B521B99FF6312251D2BFBCCB01D382
SRR5353107,2018-02-26 08:47:20,2017-03-17 14:17:26,14828237,1497651937,0,101,517,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353107/SRR5353107.1,SRX2649334,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054548,SAMN06611908,simple,9606,Homo sapiens,GSM2540177,,,,,,,no,,,,,GEO,SRA546763,,public,E90110E846D056E3EABD7B5CC74D974C,22F457B650F0B33569323F03BB7290D4
SRR5353108,2018-02-26 08:47:20,2017-03-17 14:17:47,14402511,1454653611,0,101,504,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353108/SRR5353108.1,SRX2649335,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054542,SAMN06611913,simple,9606,Homo sapiens,GSM2540178,,,,,,,no,,,,,GEO,SRA546763,,public,DFDFB66ECA6E13E64E867689017ECD95,08D95D54892D78615ACED09C84BEB3EB
SRR5353109,2018-02-26 08:47:20,2017-03-17 14:19:01,22734237,2296157937,0,101,767,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353109/SRR5353109.1,SRX2649336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054545,SAMN06611912,simple,9606,Homo sapiens,GSM2540179,,,,,,,no,,,,,GEO,SRA546763,,public,6C2D02B222A7E125650B116387929977,70F6617F14873E52A95E8D6557E9E517
SRR5353110,2018-02-26 08:47:20,2017-03-17 14:17:14,16184447,1634629147,0,101,563,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353110/SRR5353110.1,SRX2649337,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054547,SAMN06611911,simple,9606,Homo sapiens,GSM2540180,,,,,,,no,,,,,GEO,SRA546763,,public,DA0FA8F315481F8774B20E9C2647B8AC,29A25161338BF28C1BFEB9D2DE248430
SRR5353111,2018-02-26 08:47:20,2017-03-17 14:18:00,17475037,1764978737,0,101,608,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353111/SRR5353111.1,SRX2649338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054546,SAMN06611910,simple,9606,Homo sapiens,GSM2540181,,,,,,,no,,,,,GEO,SRA546763,,public,DCA4CF67E62F5EB56F6F6D8625A73958,8705D04A727491FEE8FD308E479DDE62
SRR5352992,2018-02-26 08:47:18,2017-03-17 14:02:38,17322247,1749546947,0,101,517,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352992/SRR5352992.1,SRX2649219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054431,SAMN06611858,simple,9606,Homo sapiens,GSM2540062,,,,,,,no,,,,,GEO,SRA546763,,public,03B1F58E0425AAE50CBF4CA900C81F09,824CC71E9A8F8244DA4412713E6A22A0
SRR5352993,2018-02-26 08:47:18,2017-03-17 14:01:54,17744614,1792206014,0,101,535,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352993/SRR5352993.1,SRX2649220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054430,SAMN06611857,simple,9606,Homo sapiens,GSM2540063,,,,,,,no,,,,,GEO,SRA546763,,public,B086A0B300588131A13D03877DAA821F,5DBEBB57BA3F171A0F4734DFC757E48C
SRR5352994,2018-02-26 08:47:18,2017-03-17 14:01:05,15314821,1546796921,0,101,468,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352994/SRR5352994.1,SRX2649221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054429,SAMN06611856,simple,9606,Homo sapiens,GSM2540064,,,,,,,no,,,,,GEO,SRA546763,,public,6644AFF9F1DF90B1AEDA7AD10C3AE88A,26E95B2D0FB88BED0FD071721776DC69
SRR5352995,2018-02-26 08:47:18,2017-03-17 14:02:56,16359304,1652289704,0,101,503,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352995/SRR5352995.1,SRX2649222,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054432,SAMN06611855,simple,9606,Homo sapiens,GSM2540065,,,,,,,no,,,,,GEO,SRA546763,,public,F36FCF43E97420BB20D80C5032B44179,F7C62E5B9D416A9D7B8A825CCE884B4C
SRR5352996,2018-02-26 08:47:18,2017-03-17 14:02:04,17905829,1808488729,0,101,541,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352996/SRR5352996.1,SRX2649223,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054433,SAMN06611854,simple,9606,Homo sapiens,GSM2540066,,,,,,,no,,,,,GEO,SRA546763,,public,2249B614A6EE8B1E74904D958216CD37,816623BB894F050CF77A6C8760145D66
SRR5352997,2018-02-26 08:47:18,2017-03-17 14:02:14,18148521,1833000621,0,101,543,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352997/SRR5352997.1,SRX2649224,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054434,SAMN06611853,simple,9606,Homo sapiens,GSM2540067,,,,,,,no,,,,,GEO,SRA546763,,public,C7E8D97B670CB6BDFB74CCADEFBC10DF,AAA12E957A82E4433A3A96C0B62EE890
SRR5352998,2018-02-26 08:47:18,2017-03-17 14:02:36,13647920,1378439920,0,101,466,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352998/SRR5352998.1,SRX2649225,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054435,SAMN06611852,simple,9606,Homo sapiens,GSM2540068,,,,,,,no,,,,,GEO,SRA546763,,public,FEB366EF5309EF8955D5144CED8EDBF3,E4A3A52B9A2B759039F8052656001355
SRR5352999,2018-02-26 08:47:18,2017-03-17 14:04:36,13587763,1372364063,0,101,463,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352999/SRR5352999.1,SRX2649226,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054436,SAMN06611851,simple,9606,Homo sapiens,GSM2540069,,,,,,,no,,,,,GEO,SRA546763,,public,01E91367E5A9C73BBB2AC8D4B48B3E6D,90ED584137C19942A25B167A7039DAFC
SRR5353000,2018-02-26 08:47:18,2017-03-17 14:02:48,12515114,1264026514,0,101,443,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353000/SRR5353000.1,SRX2649227,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054437,SAMN06611850,simple,9606,Homo sapiens,GSM2540070,,,,,,,no,,,,,GEO,SRA546763,,public,ADD797972DC52319A856F380B6A1F5F1,CF3F1096BE2BF783B638F7ADD7054600
SRR5353001,2018-02-26 08:47:18,2017-03-17 14:02:21,10597800,1070377800,0,101,381,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353001/SRR5353001.1,SRX2649228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054438,SAMN06611849,simple,9606,Homo sapiens,GSM2540071,,,,,,,no,,,,,GEO,SRA546763,,public,4BF2F837E35E3D89FBF511475B51BAB4,AE7A22C3C5C4C3C5E6CAC4D2CF726B89
SRR5353002,2018-02-26 08:47:18,2017-03-17 14:02:25,9565268,966092068,0,101,342,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353002/SRR5353002.1,SRX2649229,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054439,SAMN06611848,simple,9606,Homo sapiens,GSM2540072,,,,,,,no,,,,,GEO,SRA546763,,public,1128B58EEEACB38049BAF53F3F7D8191,9C1171A3056819E615BEB6C6A658A8BF
SRR5353003,2018-02-26 08:47:18,2017-03-17 14:03:55,11089721,1120061821,0,101,395,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353003/SRR5353003.1,SRX2649230,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054440,SAMN06611847,simple,9606,Homo sapiens,GSM2540073,,,,,,,no,,,,,GEO,SRA546763,,public,A1A47258D2C61E3DE90EA2343C4FD086,18649705B535740C33B0FB97A5F3DBFE
SRR5353004,2018-02-26 08:47:18,2017-03-17 14:12:43,11245513,1135796813,0,101,400,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353004/SRR5353004.1,SRX2649231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054442,SAMN06611846,simple,9606,Homo sapiens,GSM2540074,,,,,,,no,,,,,GEO,SRA546763,,public,769CD93CDA102E6BBD77B65307D914D5,050ED641604E851E91FCA519622D9ADB
SRR5353005,2018-02-26 08:47:18,2017-03-17 14:04:00,11069991,1118069091,0,101,395,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353005/SRR5353005.1,SRX2649232,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054441,SAMN06611845,simple,9606,Homo sapiens,GSM2540075,,,,,,,no,,,,,GEO,SRA546763,,public,912C834FACD47A16D74F109A427A1E14,47BD3005A6A34E5B1D2A08E235149C8D
SRR5353006,2018-02-26 08:47:18,2017-03-17 14:04:52,11798492,1191647692,0,101,421,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353006/SRR5353006.1,SRX2649233,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054443,SAMN06611844,simple,9606,Homo sapiens,GSM2540076,,,,,,,no,,,,,GEO,SRA546763,,public,5DEB159AE202661C59BEE2650D1639BC,A89A9BA80173992A5ABF0A44CBA43165
SRR5353007,2018-02-26 08:47:18,2017-03-17 14:10:21,15183110,1533494110,0,101,542,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353007/SRR5353007.1,SRX2649234,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054444,SAMN06611843,simple,9606,Homo sapiens,GSM2540077,,,,,,,no,,,,,GEO,SRA546763,,public,0EF9DECA1A420E249D0151E2C9B23246,F1211BCBC65AA02D38B5C108E3114EAF
SRR5353008,2018-02-26 08:47:18,2017-03-17 14:06:01,12296366,1241932966,0,101,439,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353008/SRR5353008.1,SRX2649235,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054445,SAMN06611842,simple,9606,Homo sapiens,GSM2540078,,,,,,,no,,,,,GEO,SRA546763,,public,8BD80A53B145DCC90A56A6A79FC1EBE0,4E083A9A8606DD3FD38018C0408121F7
SRR5353009,2018-02-26 08:47:18,2017-03-17 14:06:59,12279667,1240246367,0,101,438,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353009/SRR5353009.1,SRX2649236,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054446,SAMN06611841,simple,9606,Homo sapiens,GSM2540079,,,,,,,no,,,,,GEO,SRA546763,,public,A4D1C2E1BE2AAD1C446CFBF358D7B23C,669111458A8D1B56857016BC23295998
SRR5353010,2018-02-26 08:47:18,2017-03-17 14:03:34,11976481,1209624581,0,101,427,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353010/SRR5353010.1,SRX2649237,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054447,SAMN06611840,simple,9606,Homo sapiens,GSM2540080,,,,,,,no,,,,,GEO,SRA546763,,public,0738A6B5D85EAAE66152C44224136EF3,5C28F6498636EF1A8C29AA1F24F6AD80
SRR5353011,2018-02-26 08:47:18,2017-03-17 14:59:18,10375339,1047909239,0,101,374,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353011/SRR5353011.1,SRX2649238,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054448,SAMN06611839,simple,9606,Homo sapiens,GSM2540081,,,,,,,no,,,,,GEO,SRA546763,,public,B239D5032321CD4F13F8780314A259C8,E6149D47439F53F6675E746B1B6E5676
SRR5353012,2018-02-26 08:47:18,2017-03-17 14:08:21,11783684,1190152084,0,101,423,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353012/SRR5353012.1,SRX2649239,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054449,SAMN06611838,simple,9606,Homo sapiens,GSM2540082,,,,,,,no,,,,,GEO,SRA546763,,public,E47769F457F54A620488C7F5AD8A1986,2C72AA87827844FDEB72459E1FB16761
SRR5353013,2018-02-26 08:47:18,2017-03-17 14:08:34,15988877,1614876577,0,101,579,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353013/SRR5353013.1,SRX2649240,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054452,SAMN06611837,simple,9606,Homo sapiens,GSM2540083,,,,,,,no,,,,,GEO,SRA546763,,public,BF87939671D0333E252E76D5132BFC35,BFF6105B4A4D439AB2941537039C394D
SRR5353014,2018-02-26 08:47:18,2017-03-17 14:07:44,15356524,1551008924,0,101,558,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353014/SRR5353014.1,SRX2649241,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054451,SAMN06611836,simple,9606,Homo sapiens,GSM2540084,,,,,,,no,,,,,GEO,SRA546763,,public,3E1C86127D2976CD16D6D67DB701A687,E06C9E1EEE7248E2D13719DC27C84C58
SRR5353015,2018-02-26 08:47:18,2017-03-17 14:16:28,17126527,1729779227,0,101,609,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353015/SRR5353015.1,SRX2649242,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054450,SAMN06611594,simple,9606,Homo sapiens,GSM2540085,,,,,,,no,,,,,GEO,SRA546763,,public,CEEC8422F6B927A5C2B45AAB1E03CC79,C6BDAA1970564C3F5F37D4990BCA2EA1
SRR5353016,2018-02-26 08:47:18,2017-03-17 14:10:56,12935177,1306452877,0,101,473,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353016/SRR5353016.1,SRX2649243,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054453,SAMN06611593,simple,9606,Homo sapiens,GSM2540086,,,,,,,no,,,,,GEO,SRA546763,,public,580F6CFF3C4D6B8187791656A1D3A4F9,85D232C329B42C2861F57DEFA47FE97B
SRR5353017,2018-02-26 08:47:18,2017-03-17 14:07:59,10285251,1038810351,0,101,375,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353017/SRR5353017.1,SRX2649244,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054454,SAMN06611592,simple,9606,Homo sapiens,GSM2540087,,,,,,,no,,,,,GEO,SRA546763,,public,682B9858DCF84C2D3838874717EBA7AB,D0D547E18FAAE84DAADFF23040D382B7
SRR5353018,2018-02-26 08:47:18,2017-03-17 14:09:30,11596089,1171204989,0,101,421,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353018/SRR5353018.1,SRX2649245,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054459,SAMN06611591,simple,9606,Homo sapiens,GSM2540088,,,,,,,no,,,,,GEO,SRA546763,,public,942AC28AEBC6A4D415A237385809A4A7,A49B65E33810F3AA015241A211267DCC
SRR5353019,2018-02-26 08:47:18,2017-03-17 14:10:55,14730503,1487780803,0,101,536,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353019/SRR5353019.1,SRX2649246,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054456,SAMN06611590,simple,9606,Homo sapiens,GSM2540089,,,,,,,no,,,,,GEO,SRA546763,,public,DFCB2C7019514775607CB6EE69DD9FE3,7F12CBFEC314B766E1D366B63AC4AEEE
SRR5353020,2018-02-26 08:47:18,2017-03-17 14:12:55,14914823,1506397123,0,101,541,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353020/SRR5353020.1,SRX2649247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054457,SAMN06611589,simple,9606,Homo sapiens,GSM2540090,,,,,,,no,,,,,GEO,SRA546763,,public,42848E3E8A54DBFC47D798348331DDF4,87DE0C2E82024866BAD0EC434F4850AF
